0.22094999999998455, 0.0, 0.05, 0.0
0.2254499999999835, 0.0, 0.05, 0.0
0.22994999999998245, 0.0, 0.05, 0.0
0.2344499999999814, 0.0, 0.05, 0.0
0.23894999999998034, 0.0, 0.05, 0.0
0.2434499999999793, 0.0, 0.05, 0.0
0.24794999999997824, 0.0, 0.05, 0.0
0.2524499999999787, 0.0, 0.05, 0.0
0.2569499999999804, 0.0, 0.05, 0.0
0.26144999999998214, 0.0, 0.05, 0.0
0.26594999999998387, 0.0, 0.05, 0.0
0.2704499999999856, 0.0, 0.05, 0.0
0.2749499999999873, 0.0, 0.05, 0.0
0.27944999999998904, 0.0, 0.05, 0.0
0.28394999999999077, 0.0, 0.05, 0.0
0.2884499999999925, 0.0, 0.05, 0.0
0.2929499999999942, 0.0, 0.05, 0.0
0.29744999999999594, 0.0, 0.05, 0.0
0.30194999999999766, 0.0, 0.05, 0.0
0.3064499999999994, 0.0, 0.05, 0.0
0.3109500000000011, 0.0, 0.05, 0.0
0.31545000000000284, 0.0, 0.05, 0.0
0.31995000000000456, 0.0, 0.05, 0.0
0.3244500000000063, 0.0, 0.05, 0.0
0.328950000000008, 0.0, 0.05, 0.0
0.33345000000000974, 0.0, 0.05, 0.0
0.33795000000001146, 0.0, 0.05, 0.0
0.3424500000000132, 0.0, 0.05, 0.0
0.3469500000000149, 0.0, 0.05, 0.0
0.35145000000001664, 0.0, 0.05, 0.0
0.35595000000001836, 0.0, 0.05, 0.0
0.3604500000000201, 0.0, 0.05, 0.0
0.3649500000000218, 0.0, 0.05, 0.0
0.36945000000002354, 0.0, 0.05, 0.0
0.37395000000002526, 0.0, 0.05, 0.0
0.378450000000027, 0.0, 0.05, 0.0
0.3829500000000287, 0.0, 0.05, 0.0
0.38745000000003044, 0.0, 0.05, 0.0
0.39195000000003216, 0.0, 0.05, 0.0
0.3964500000000339, 0.0, 0.05, 0.0
0.4009500000000356, 0.0, 0.05, 0.0
0.40545000000003734, 0.0, 0.05, 0.0
0.40995000000003906, 0.0, 0.05, 0.0
0.4144500000000408, 0.0, 0.05, 0.0
0.4189500000000425, 0.0, 0.05, 0.0
0.42345000000004424, 0.0, 0.05, 0.0
0.42795000000004596, 0.0, 0.05, 0.0
0.4324500000000477, 0.0, 0.05, 0.0
0.4369500000000494, 0.0, 0.05, 0.0
0.44145000000005113, 0.0, 0.05, 0.0
0.44595000000005286, 0.0, 0.05, 0.0
0.4504500000000546, 0.0, 0.05, 0.0
0.4549500000000563, 0.0, 0.05, 0.0
0.45945000000005803, 0.0, 0.05, 0.0
0.46395000000005976, 0.0, 0.05, 0.0
0.4684500000000615, 0.0, 0.05, 0.0
0.4729500000000632, 0.0, 0.05, 0.0
0.47745000000006493, 0.0, 0.05, 0.0
0.48195000000006666, 0.0, 0.05, 0.0
0.4864500000000684, 0.0, 0.05, 0.0
0.4909500000000701, 0.0, 0.05, 0.0
0.49545000000007183, 0.0, 0.05, 0.0
0.49995000000007356, 0.0, 0.05, 0.0
0.5044500000000698, 0.0, 0.05, 0.0
0.508950000000066, 0.0, 0.05, 0.0
0.5134500000000621, 0.0, 0.05, 0.0
0.5179500000000583, 0.0, 0.05, 0.0
0.5224500000000545, 0.0, 0.05, 0.0
0.5269500000000507, 0.0, 0.05, 0.0
0.5314500000000468, 0.0, 0.05, 0.0
0.535950000000043, 0.0, 0.05, 0.0
0.5404500000000392, 0.0, 0.05, 0.0
0.5449500000000354, 0.0, 0.05, 0.0
0.5494500000000315, 0.0, 0.05, 0.0
0.5539500000000277, 0.0, 0.05, 0.0
0.5584500000000239, 0.0, 0.05, 0.0
0.56295000000002, 0.0, 0.05, 0.0
0.5674500000000162, 0.0, 0.05, 0.0
0.5719500000000124, 0.0, 0.05, 0.0
0.5764500000000086, 0.0, 0.05, 0.0
0.5809500000000047, 0.0, 0.05, 0.0
0.5854500000000009, 0.0, 0.05, 0.0
0.5899499999999971, 0.0, 0.05, 0.0
0.5944499999999933, 0.0, 0.05, 0.0
0.5989499999999894, 0.0, 0.05, 0.0
0.6034499999999856, 0.0, 0.05, 0.0
0.6079499999999818, 0.0, 0.05, 0.0
0.612449999999978, 0.0, 0.05, 0.0
0.6169499999999741, 0.0, 0.05, 0.0
0.6214499999999703, 0.0, 0.05, 0.0
0.6259499999999665, 0.0, 0.05, 0.0
0.6304499999999627, 0.0, 0.05, 0.0
0.6349499999999588, 0.0, 0.05, 0.0
0.639449999999955, 0.0, 0.05, 0.0
0.6439499999999512, 0.0, 0.05, 0.0
0.6484499999999473, 0.0, 0.05, 0.0
0.6529499999999435, 0.0, 0.05, 0.0
0.6574499999999397, 0.0, 0.05, 0.0
0.6619499999999359, 0.0, 0.05, 0.0
0.666449999999932, 0.0, 0.05, 0.0
0.6709499999999282, 0.0, 0.05, 0.0
0.6754499999999244, 0.0, 0.05, 0.0
0.6799499999999206, 0.0, 0.05, 0.0
0.6844499999999167, 0.0, 0.05, 0.0
0.6889499999999129, 0.0, 0.05, 0.0
0.6934499999999091, 0.0, 0.05, 0.0
0.6979499999999053, 0.0, 0.05, 0.0
0.7024499999999014, 0.0, 0.05, 0.0
0.7069499999998976, 0.0, 0.05, 0.0
0.7114499999998938, 0.0, 0.05, 0.0
0.71594999999989, 0.0, 0.05, 0.0
0.7204499999998861, 0.0, 0.05, 0.0
0.7249499999998823, 0.0, 0.05, 0.0
0.7294499999998785, 0.0, 0.05, 0.0
0.7339499999998746, 0.0, 0.05, 0.0
0.7384499999998708, 0.0, 0.05, 0.0
0.742949999999867, 0.0, 0.05, 0.0
0.7474499999998632, 0.0, 0.05, 0.0
0.7519499999998593, 0.0, 0.05, 0.0
0.7564499999998555, 0.0, 0.05, 0.0
0.7609499999998517, 0.0, 0.05, 0.0
0.7654499999998479, 0.0, 0.05, 0.0
0.769949999999844, 0.0, 0.05, 0.0
0.7744499999998402, 0.0, 0.05, 0.0
0.7789499999998364, 0.0, 0.05, 0.0
0.7834499999998326, 0.0, 0.05, 0.0
0.7879499999998287, 0.0, 0.05, 0.0
0.7924499999998249, 0.0, 0.05, 0.0
0.7969499999998211, 0.0, 0.05, 0.0
0.8014499999998173, 0.0, 0.05, 0.0
0.8059499999998134, 0.0, 0.05, 0.0
0.8104499999998096, 0.0, 0.05, 0.0
0.8149499999998058, 0.0, 0.05, 0.0
0.819449999999802, 0.0, 0.05, 0.0
0.8239499999997981, 0.0, 0.05, 0.0
0.8284499999997943, 0.0, 0.05, 0.0
0.8329499999997905, 0.0, 0.05, 0.0
0.8374499999997866, 0.0, 0.05, 0.0
0.8419499999997828, 0.0, 0.05, 0.0
0.846449999999779, 0.0, 0.05, 0.0
0.8509499999997752, 0.0, 0.05, 0.0
0.8554499999997713, 0.0, 0.05, 0.0
0.8594999999997679, 0.0, 0.0499994390592206, -0.00023684121956652794
0.8594999999997679, 0.0, 0.04993214139364022, -0.0026040844543757068
0.8594999999997679, 0.0, 0.04975282856834451, -0.00496548582204427
0.8594999999997679, 0.0, 0.04946190284436622, -0.007315747878001057
0.8594999999997679, 0.0, 0.0490600168692892, -0.00964959816702538
0.8594999999997679, 0.0, 0.048548072213132856, -0.011961801051197849
0.8594999999997679, 0.0, 0.047927217345817084, -0.014247169455257093
0.8594999999997679, 0.0, 0.0471988450607447, -0.016500576503013953
0.8594999999997679, 0.0, 0.04636458935028148, -0.01871696701871767
0.8594999999997679, 0.0, 0.045426321740142994, -0.020891368867573326
0.8594999999997679, 0.0, 0.04438614709091146, -0.023018904109969537
0.8594999999997679, 0.0, 0.04324639887610139, -0.02509479994439359
0.8594999999997679, 0.0, 0.04200963394736694, -0.027114399414485204
0.8594999999997679, 0.0, 0.04067862679859432, -0.02907317185620937
0.8594999999997679, 0.0, 0.039256363341747064, -0.030966723061711544
0.8594999999997679, 0.0, 0.03774603420842697, -0.03279080513705422
0.8594999999997679, 0.0, 0.036151027592177705, -0.034541326031720415
0.8594999999997679, 0.0, 0.03447492164758827, -0.03621435871850625
0.8594999999997679, 0.0, 0.03272147646324776, -0.03780615000320878
0.8594999999997679, 0.0, 0.030894625626558866, -0.039313128944345965
0.8594999999997679, 0.0, 0.028998467399333247, -0.04073191486402042
0.8594999999997679, 0.0, 0.02703725552396488, -0.04205932493195571
0.8594999999997679, 0.0, 0.02501538968080594, -0.043292381305691977
0.8605885802352211, -0.0019691351073443256, 0.023983123903736744, -0.04387265398648698
0.8616302221194407, -0.003963497708537818, 0.022937405618154914, -0.0444283178109214
0.8628231652311948, -0.006385663419657155, 0.022091539106528085, -0.044854920576283944
0.8638076684427023, -0.008408730172112596, 0.021023089296875266, -0.04536551241213538
0.8645644996573878, -0.010041888618949479, 0.019725437057906244, -0.04594460939952128
0.8645644996573878, -0.010041888618949479, 0.01752780171614936, -0.04682708796198362
0.8645644996573878, -0.010041888618949479, 0.01529084541891381, -0.047604517079526
0.8645644996573878, -0.010041888618949479, 0.013019586437195342, -0.048275152708245256
0.8645644996573878, -0.010041888618949479, 0.010719119994841582, -0.04883749037917681
0.8645644996573878, -0.010041888618949479, 0.00839460683819282, -0.0492902685733418
0.8645644996573878, -0.010041888618949479, 0.006051261658733044, -0.049632471551772916
0.8645644996573878, -0.010041888618949479, 0.0036943413947232427, -0.04986333163417016
0.8645644996573878, -0.010041888618949479, 0.0013291334380605138, -0.04998233092107479
0.8645644996573878, -0.010041888618949479, -0.0010390562271809377, -0.049989202455697934
0.8645644996573878, -0.010041888618949479, -0.003404914927917515, -0.04988393082279748
0.8645644996573878, -0.010041888618949479, -0.005763135220229724, -0.04966675218325986
0.8645644996573878, -0.010041888618949479, -0.008108426795804832, -0.04933815374430903
0.8645644996573878, -0.010041888618949479, -0.010435528349938395, -0.0488988726665312
0.8645644996573878, -0.010041888618949479, -0.012739219384470622, -0.048349894410167314
0.8645644996573878, -0.010041888618949479, -0.015014331919179436, -0.047692450524382896
0.8645644996573878, -0.010041888618949479, -0.017255762085357576, -0.04692801588447498
0.8645644996573878, -0.010041888618949479, -0.01945848157556523, -0.04605830538321388
0.8645644996573878, -0.010041888618949479, -0.02161754892387248, -0.045085270083742204
0.8645644996573878, -0.010041888618949479, -0.0237281205912861, -0.044011092842661664
0.8645644996573878, -0.010041888618949479, -0.02578546183149202, -0.04283818341312653
0.8645644996573878, -0.010041888618949479, -0.02778495731253815, -0.04156917303892914
0.8645644996573878, -0.010041888618949479, -0.029722121470629144, -0.04020690855170497
0.8645644996573878, -0.010041888618949479, -0.03159260857280608, -0.03875444598449912
0.8645644996573878, -0.010041888618949479, -0.033392222465936976, -0.037215043716021266
0.8645644996573878, -0.010041888618949479, -0.03511692599014767, -0.03559215516096898
0.8645644996573878, -0.010041888618949479, -0.036762850035575584, -0.03388942102281744
0.8645644996573878, -0.010041888618949479, -0.03832630222212882, -0.03211066112645524
0.8645644996573878, -0.010041888618949479, -0.03980377518277891, -0.030259865848988727
0.8645644996573878, -0.010041888618949479, -0.04119195443180497, -0.028341187167938167
0.8645644996573878, -0.010041888618949479, -0.04248772580033797, -0.02635892934690816
0.8645644996573878, -0.010041888618949479, -0.04368818242252454, -0.02431753927962732
0.8645644996573878, -0.010041888618949479, -0.04479063125663824, -0.022221596514019004
0.8645644996573878, -0.010041888618949479, -0.04579259912650867, -0.020075802978682524
0.8645644996573878, -0.010041888618949479, -0.046691838269715846, -0.01788497243483197
0.8645644996573878, -0.010041888618949479, -0.04748633138010311, -0.01565401967735555
0.8645644996573878, -0.010041888618949479, -0.04817429613329646, -0.01338794950922127
0.8645644996573878, -0.010041888618949479, -0.04875418918507798, -0.011091845513963213
0.8645644996573878, -0.010041888618949479, -0.04922470963364373, -0.008770858651435556
0.8645644996573878, -0.010041888618949479, -0.049584801937978984, -0.006430195702418114
0.8645644996573878, -0.010041888618949479, -0.04983365828580375, -0.004075107587996106
0.8645644996573878, -0.010041888618949479, -0.0499707204057768, -0.0017108775899178756
0.8645644996573878, -0.010041888618949479, -0.04999568081989233, 0.000657190501643614
0.8645644996573878, -0.010041888618949479, -0.04990848353326018, 0.0030237842863368143
0.8618730189224368, -0.009827572372749857, -0.0498422358324346, 0.003968819374067441
0.8573872176975186, -0.00947037862908382, -0.0498422358324346, 0.003968819374067441
0.8529014164726003, -0.009113184885417782, -0.0498422358324346, 0.003968819374067441
0.848415615247682, -0.008755991141751745, -0.0498422358324346, 0.003968819374067441
0.8439298140227638, -0.008398797398085708, -0.0498422358324346, 0.003968819374067441
0.8394440127978455, -0.00804160365441967, -0.0498422358324346, 0.003968819374067441
0.8349582115729273, -0.007684409910753634, -0.0498422358324346, 0.003968819374067441
0.830472410348009, -0.0073272161670875965, -0.0498422358324346, 0.003968819374067441
0.8259866091230907, -0.006970022423421559, -0.0498422358324346, 0.003968819374067441
0.8215008078981725, -0.006612828679755522, -0.0498422358324346, 0.003968819374067441
0.8170150066732542, -0.006255634936089485, -0.0498422358324346, 0.003968819374067441
0.812529205448336, -0.005898441192423448, -0.0498422358324346, 0.003968819374067441
0.8080434042234177, -0.005541247448757411, -0.0498422358324346, 0.003968819374067441
0.8035576029984994, -0.005184053705091373, -0.0498422358324346, 0.003968819374067441
0.7990718017735812, -0.004826859961425336, -0.0498422358324346, 0.003968819374067441
0.7945860005486629, -0.004469666217759299, -0.0498422358324346, 0.003968819374067441
0.7901001993237446, -0.004112472474093262, -0.0498422358324346, 0.003968819374067441
0.7856143980988264, -0.003755278730427206, -0.0498422358324346, 0.003968819374067441
0.7811285968739081, -0.0033980849867611255, -0.0498422358324346, 0.003968819374067441
0.7766427956489899, -0.003040891243095045, -0.0498422358324346, 0.003968819374067441
0.7721569944240716, -0.0026836974994289644, -0.0498422358324346, 0.003968819374067441
0.7676711931991533, -0.002326503755762884, -0.0498422358324346, 0.003968819374067441
0.7631853919742351, -0.0019693100120968033, -0.0498422358324346, 0.003968819374067441
0.7586995907493168, -0.0016121162684307436, -0.0498422358324346, 0.003968819374067441
0.7542137895243985, -0.0012549225247646847, -0.0498422358324346, 0.003968819374067441
0.7497279882994803, -0.0008977287810986234, -0.0498422358324346, 0.003968819374067441
0.745242187074562, -0.0005405350374325537, -0.0498422358324346, 0.003968819374067441
0.7407563858496438, -0.00018334129376648396, -0.0498422358324346, 0.003968819374067441
0.7362705846247255, 0.00017385244989958571, -0.0498422358324346, 0.003968819374067441
0.7317847833998072, 0.0005310461935656553, -0.0498422358324346, 0.003968819374067441
0.727298982174889, 0.000888239937231725, -0.0498422358324346, 0.003968819374067441
0.7228131809499707, 0.0012454336808977865, -0.0498422358324346, 0.003968819374067441
0.7183273797250525, 0.0016026274245638454, -0.0498422358324346, 0.003968819374067441
0.7138415785001342, 0.0019598211682299044, -0.0498422358324346, 0.003968819374067441
0.7093557772752159, 0.002317014911895985, -0.0498422358324346, 0.003968819374067441
0.7048699760502977, 0.0026742086555620655, -0.0498422358324346, 0.003968819374067441
0.7003841748253794, 0.003031402399228146, -0.0498422358324346, 0.003968819374067441
0.6958983736004611, 0.0033885961428942266, -0.0498422358324346, 0.003968819374067441
0.6914125723755429, 0.003745789886560307, -0.0498422358324346, 0.003968819374067441
0.6869267711506246, 0.0041029836302263634, -0.0498422358324346, 0.003968819374067441
0.6824409699257064, 0.004460177373892401, -0.0498422358324346, 0.003968819374067441
0.6779551687007881, 0.004817371117558438, -0.0498422358324346, 0.003968819374067441
0.6734693674758698, 0.005174564861224475, -0.0498422358324346, 0.003968819374067441
0.6694321463734434, 0.005496039230523908, -0.04982287706116642, 0.004204868767024351
0.6694321463734434, 0.005496039230523908, -0.049567888522520955, 0.00655930083308698
0.6694321463734434, 0.005496039230523908, -0.04920170197003843, 0.008899018106033748
0.6694321463734434, 0.005496039230523908, -0.048725138887517006, 0.01121877178625977
0.6694321463734434, 0.005496039230523908, -0.048139268371701044, 0.013513357859442039
0.6694321463734434, 0.005496039230523908, -0.04744540473392528, 0.015777628770953532
0.6694321463734434, 0.005496039230523908, -0.04664510455165741, 0.018006504973618564
0.6694321463734434, 0.005496039230523908, -0.04574016317655337, 0.0201949863229038
0.6694321463734434, 0.005496039230523908, -0.044732610706859244, 0.022338163293981493
0.6694321463734434, 0.005496039230523908, -0.04362470743319474, 0.024431227995501244
0.6694321463734434, 0.005496039230523908, -0.04241893876793523, 0.02646948495536249
0.6694321463734434, 0.005496039230523908, -0.04111800966956737, 0.028448361654291522
0.6694321463734434, 0.005496039230523908, -0.03972483857452637, 0.03036341878359257
0.6694321463734434, 0.005496039230523908, -0.03824255085012808, 0.032210360204061185
0.6694321463734434, 0.005496039230523908, -0.03667447178328306, 0.033985042583718726
0.6694321463734434, 0.005496039230523908, -0.0350241191207215, 0.035683484692747014
0.6694321463734434, 0.005496039230523908, -0.033295195177463835, 0.03730187633477154
0.6694321463734434, 0.005496039230523908, -0.03149157853124156, 0.03883658689445619
0.6694321463734434, 0.005496039230523908, -0.02961731532149577, 0.04028417348223856
0.6694321463734434, 0.005496039230523908, -0.0276766101724805, 0.041641388657927214
0.6694321463734434, 0.005496039230523908, -0.025673816760828857, 0.04290518771583902
0.6694321463734434, 0.005496039230523908, -0.02361342804874157, 0.04407273551513345
0.6694321463734434, 0.005496039230523908, -0.02150006620471007, 0.045141412840019574
0.6694321463734434, 0.005496039230523908, -0.019338472234384993, 0.04610882227556806
0.6694321463734434, 0.005496039230523908, -0.017133495344851528, 0.04697279358594666
0.6694321463734434, 0.005496039230523908, -0.014890082066171394, 0.04773138858301402
0.6694321463734434, 0.005496039230523908, -0.012613265154595467, 0.048382905474349806
0.6694321463734434, 0.005496039230523908, -0.010308152302341105, 0.04892588268096693
0.6694321463734434, 0.005496039230523908, -0.007979914679262035, 0.04935910211614164
0.6694321463734434, 0.005496039230523908, -0.005633775332115813, 0.04968159191800564
0.6694321463734434, 0.005496039230523908, -0.0032749974674533633, 0.04989262862977029
0.6694321463734434, 0.005496039230523908, -0.0009088726444161175, 0.04999173882269182
0.6694321463734434, 0.005496039230523908, 0.0014592910960715619, 0.04997870015813663
0.6694321463734434, 0.005496039230523908, 0.0038241811390843285, 0.049853541886364226
0.6694321463734434, 0.005496039230523908, 0.006180492213738874, 0.049616544780908656
0.6694321463734434, 0.005496039230523908, 0.008522938294761714, 0.04926824050870585
0.6694321463734434, 0.005496039230523908, 0.01084626446088237, 0.0488094104373798
0.6694321463734434, 0.005496039230523908, 0.013145258683449464, 0.048241083882363145
0.6694321463734434, 0.005496039230523908, 0.015414763518823739, 0.04756453579778469
0.6694321463734434, 0.005496039230523908, 0.017649687678317916, 0.04678128391630389
0.6694321463734434, 0.005496039230523908, 0.019845017449728008, 0.04589308534430858
0.6694321463734434, 0.005496039230523908, 0.021995827944833547, 0.04490193262011424
0.6694321463734434, 0.005496039230523908, 0.024097294147634778, 0.043810049244007554
0.6694321463734434, 0.005496039230523908, 0.026144701738541706, 0.042619884690161876
0.6694321463734434, 0.005496039230523908, 0.025739767205835762, 0.04286565506544117
0.6694321463734434, 0.005496039230523908, 0.02368117641788394, 0.04403637000781352
0.6694321463734434, 0.005496039230523908, 0.021569460514832814, 0.045108296056258525
0.6694321463734434, 0.005496039230523908, 0.019409356809914916, 0.046079028507829994
0.6694321463734434, 0.005496039230523908, 0.017205711167031828, 0.046946389672015004
0.6694321463734434, 0.005496039230523908, 0.01496346712979601, 0.047708433756051084
0.6694321463734434, 0.005496039230523908, 0.012687654831443114, 0.04836345123001623
0.6694321463734434, 0.005496039230523908, 0.010383379710493627, 0.048909972661899025
0.6694321463734434, 0.005496039230523908, 0.008055811057478596, 0.04934677201404572
0.6694321463734434, 0.005496039230523908, 0.005710170418423055, 0.049672869393589156
0.6694321463734434, 0.005496039230523908, 0.003351719881102229, 0.04988753325068924
0.6694321463734434, 0.005496039230523908, 0.0009857502703484737, 0.049990282019653665
0.6694321463734434, 0.005496039230523908, -0.001382430721108982, 0.04998088519925727
0.6694321463734434, 0.005496039230523908, -0.0037475104396448664, 0.04985936386983646
0.6694321463734434, 0.005496039230523908, -0.0061041831888677045, 0.04962599064599865
0.6694321463734434, 0.005496039230523908, -0.008447162132142161, 0.04928128906505291
0.6694321463734434, 0.005496039230523908, -0.010771191152802399, 0.0488260324125337
0.6694321463734434, 0.005496039230523908, -0.01307105664544985, 0.048261241987452436
0.6694321463734434, 0.005496039230523908, -0.015341599211883434, 0.0475881848111686
0.6694321463734434, 0.005496039230523908, -0.01757772523542419, 0.0468083707850202
0.6694321463734434, 0.005496039230523908, -0.01977441830766905, 0.04592354930308984
0.6694321463734434, 0.005496039230523908, -0.02192675048203962, 0.044935705327705446
0.6694321463734434, 0.005496039230523908, -0.024029893328880305, 0.04384705493647931
0.6694321463734434, 0.005496039230523908, -0.026079128767305382, 0.042660040350875256
0.6694321463734434, 0.005496039230523908, -0.02806985964949539, 0.04137732445745654
0.6694321463734434, 0.005496039230523908, -0.029997620073698567, 0.04000178483410505
0.6694321463734434, 0.005496039230523908, -0.031858085402801786, 0.03853650729461335
0.6694321463734434, 0.005496039230523908, -0.03364708196599656, 0.03698477896613023
0.6694321463734434, 0.005496039230523908, -0.03536059642177228, 0.03535008091499291
0.6694321463734434, 0.005496039230523908, -0.036994784761237666, 0.033636080337484296
0.6694321463734434, 0.005496039230523908, -0.03854598093157102, 0.031846622333035
0.6694321463734434, 0.005496039230523908, -0.040010705060250944, 0.02998572127832862
0.6694321463734434, 0.005496039230523908, -0.04138567126162076, 0.028057551821658602
0.6694321463734434, 0.005496039230523908, -0.04266779500827284, 0.026066439517740188
0.6694321463734434, 0.005496039230523908, -0.04385420005071644, 0.024016851123986722
0.6694321463734434, 0.005496039230523908, -0.04494222486980562, 0.02191338458001925
0.6694321463734434, 0.005496039230523908, -0.04592942864745241, 0.019760758692888746
0.6694321463734434, 0.005496039230523908, -0.046813596742230706, 0.017563802551150677
0.6694321463734434, 0.005496039230523908, -0.047592745657587227, 0.015327444691539821
0.6694321463734434, 0.005496039230523908, -0.04826512749151418, 0.013056702042548194
0.6694321463734434, 0.005496039230523908, -0.04882923385770137, 0.010756668669709533
0.6694321463734434, 0.005496039230523908, -0.049283799269371306, 0.008432504347838586
0.6694321463734434, 0.005496039230523908, -0.049627803978206216, 0.006089422985861606
0.6694321463734434, 0.005496039230523908, -0.04986047626199817, 0.003732680930205211
0.6694321463734434, 0.005496039230523908, -0.0499812941558904, 0.0013675651729831801
0.6694321463734434, 0.005496039230523908, -0.04998998662332604, -0.001000618508565693
0.6667341953674402, 0.0053908709406728424, -0.04996205566678125, -0.0019475609231681878
0.6622376103574348, 0.0052155904575877324, -0.04996205566678125, -0.0019475609231681878
0.6577410253474294, 0.0050403099745026225, -0.04996205566678125, -0.0019475609231681878
0.653244440337424, 0.0048650294914175125, -0.04996205566678125, -0.0019475609231681878
0.6487478553274186, 0.0046897490083324025, -0.04996205566678125, -0.0019475609231681878
0.6442512703174132, 0.0045144685252472925, -0.04996205566678125, -0.0019475609231681878
0.6397546853074079, 0.0043391880421621825, -0.04996205566678125, -0.0019475609231681878
0.6352581002974025, 0.0041639075590770725, -0.04996205566678125, -0.0019475609231681878
0.6307615152873971, 0.0039886270759919625, -0.04996205566678125, -0.0019475609231681878
0.6262649302773917, 0.003813346592906829, -0.04996205566678125, -0.0019475609231681878
0.6217683452673863, 0.0036380661098216758, -0.04996205566678125, -0.0019475609231681878
0.617271760257381, 0.0034627856267365224, -0.04996205566678125, -0.0019475609231681878
0.6127751752473756, 0.003287505143651369, -0.04996205566678125, -0.0019475609231681878
0.6082785902373702, 0.0031122246605662157, -0.04996205566678125, -0.0019475609231681878
0.6037820052273648, 0.0029369441774810623, -0.04996205566678125, -0.0019475609231681878
0.5992854202173594, 0.002761663694395909, -0.04996205566678125, -0.0019475609231681878
0.594788835207354, 0.0025863832113107556, -0.04996205566678125, -0.0019475609231681878
0.5902922501973487, 0.0024111027282256023, -0.04996205566678125, -0.0019475609231681878
0.5857956651873433, 0.002235822245140449, -0.04996205566678125, -0.0019475609231681878
0.5812990801773379, 0.0020605417620552955, -0.04996205566678125, -0.0019475609231681878
0.5768024951673325, 0.0018852612789701506, -0.04996205566678125, -0.0019475609231681878
0.5723059101573271, 0.001709980795885019, -0.04996205566678125, -0.0019475609231681878
0.5678093251473217, 0.0015347003127998873, -0.04996205566678125, -0.0019475609231681878
0.5633127401373164, 0.0013594198297147556, -0.04996205566678125, -0.0019475609231681878
0.558816155127311, 0.001184139346629624, -0.04996205566678125, -0.0019475609231681878
0.5543195701173056, 0.0010088588635444923, -0.04996205566678125, -0.0019475609231681878
0.5498229851073002, 0.0008335783804593606, -0.04996205566678125, -0.0019475609231681878
0.5453264000972948, 0.0006582978973742289, -0.04996205566678125, -0.0019475609231681878
0.5408298150872894, 0.00048301741428909703, -0.04996205566678125, -0.0019475609231681878
0.5363332300772841, 0.00030773693120395994, -0.04996205566678125, -0.0019475609231681878
0.5318366450672787, 0.00013245644811882284, -0.04996205566678125, -0.0019475609231681878
0.5273400600572733, -4.282403496631416e-05, -0.04996205566678125, -0.0019475609231681878
0.5228434750472679, -0.00021810451805145124, -0.04996205566678125, -0.0019475609231681878
0.5183468900372625, -0.00039338500113658833, -0.04996205566678125, -0.0019475609231681878
0.5138503050272571, -0.0005686654842217229, -0.04996205566678125, -0.0019475609231681878
0.5093537200172518, -0.0007439459673068546, -0.04996205566678125, -0.0019475609231681878
0.5048571350072464, -0.0009192264503919863, -0.04996205566678125, -0.0019475609231681878
0.500360549997241, -0.001094506933477118, -0.04996205566678125, -0.0019475609231681878
